,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-26
MTTR,4844.0,20.63999938964844,99980.15704345705,9.5600004196167,-0.5368216713993065,46308.64203262329
ATVI,1503.0,66.52999877929688,99994.5881652832,78.77999877929688,0.1841274646740565,118406.3381652832
AMD,694.0,143.89999389648438,99866.59576416016,110.70999908447266,-0.23064625587049858,76832.73936462402
OLPX,3432.0,29.1299991607666,99974.15711975098,20.540000915527344,-0.29488494654021813,70493.28314208984
SQ,619.0,161.50999450683594,99974.68659973145,111.0,-0.31273603012040285,68709.0
NOVA,3581.0,27.920000076293945,99981.52027320862,18.86000061035156,-0.32449854732038363,67537.66218566893
DE,291.0,342.8900146484375,99780.99426269533,372.239990234375,0.08559588886258407,108321.83715820312
FDX,386.0,258.6400146484375,99835.04565429688,243.16000366210935,-0.059851570173198976,93859.7614135742
PDD,1715.0,58.29999923706055,99984.49869155884,54.08000183105469,-0.072384176007386,92747.20314025879
AMGN,444.0,224.97000122070312,99886.6805419922,222.5399932861328,-0.010801475402875682,98807.75701904297
Cash,1046.6258838653564,1.0,1046.6258838653564,1,0.0,1046.6258838653564
Total,,,1000305.55,,-0.02919598767622833,843070.8495052338
