,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-01
AMZN,89.0,3334.340087890625,296756.2678222656,3022.840087890625,-0.09342178415791458,269032.7678222656
ILMN,1051.0,380.4400024414063,399842.442565918,330.25,-0.131926196297237,347092.75
ZG,1607.0,62.220001220703125,99987.54196166992,57.43999862670898,-0.0768242124753229,92306.07779312132
RCL,2600.0,76.9000015258789,199940.0039672852,73.66999816894531,-0.042002643600034695,191541.9952392578
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.020098161454613406,903447.3345375061
