,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-10
MTTR,4844.0,20.63999938964844,99980.15704345705,7.119999885559082,-0.6550387550335893,34489.27944564819
ATVI,1503.0,66.52999877929688,99994.5881652832,80.80000305175781,0.21448977204703557,121442.40458679199
AMD,694.0,143.89999389648438,99866.59576416016,106.45999908447266,-0.26018065601131635,73883.23936462402
OLPX,3432.0,29.1299991607666,99974.15711975098,14.880000114440918,-0.48918638712211593,51068.16039276123
SQ,619.0,161.50999450683594,99974.68659973145,108.87000274658205,-0.32592405145568804,67390.53170013429
NOVA,3581.0,27.920000076293945,99981.52027320862,24.40999984741211,-0.12571634023246558,87412.20945358276
DE,291.0,342.8900146484375,99780.99426269533,378.1499938964844,0.10283174703759923,110041.64822387695
FDX,386.0,258.6400146484375,99835.04565429688,219.27999877929688,-0.15218068991622058,84642.0795288086
PDD,1715.0,58.29999923706055,99984.49869155884,35.7599983215332,-0.3866209470067876,61328.39712142944
AMGN,444.0,224.97000122070312,99886.6805419922,226.9499969482422,0.008801154450795323,100765.79864501953
Cash,2197.4858838653563,1.0,2197.4858838653563,1,0.0,2197.4858838653563
Total,,,1001456.41,,-0.024218970300934117,794661.2343465424
