,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-17
AMZN,89.0,3334.340087890625,296756.2678222656,3093.050048828125,-0.07236515553371314,275281.4543457031
ILMN,1051.0,380.4400024414063,399842.442565918,317.8399963378906,-0.16454632978075712,334049.83615112305
ZG,1607.0,62.220001220703125,99987.54196166992,62.22999954223633,0.00016069304623989034,100003.60926437378
RCL,2600.0,76.9000015258789,199940.0039672852,85.13999938964844,0.10715211573821004,221363.99841308594
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.030815213692113486,934172.6418571472
