,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-29
MSFT,1002.0,336.32000732421875,336992.6473388672,315.4100036621094,-0.062172940077132366,316040.8236694336
V,1005.0,216.7100067138672,217793.5567474365,228.1199951171875,0.0526509531162791,229260.59509277344
AMD,1001.0,143.89999389648438,144043.89389038086,123.2300033569336,-0.14364135800047295,123353.23336029053
PII,1009.0,109.91000366210938,110899.19369506836,112.1500015258789,0.020380291048445853,113159.35153961182
LOW,734.0,258.4800109863281,189724.32806396484,219.57000732421875,-0.1505338982060298,161164.38537597656
Cash,2777.4552642822264,1.0,2777.4552642822264,1,0.0,2777.4552642822264
Total,,,1002231.075,,-0.05424415569763186,945755.8443023681
