,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-09
MSFT,1002.0,336.32000732421875,336992.6473388672,311.2099914550781,-0.07466108266623017,311832.4114379883
V,1005.0,216.7100067138672,217793.5567474365,230.8699951171875,0.0653407224614988,232024.34509277344
AMD,1001.0,143.89999389648438,144043.89389038086,132.85000610351562,-0.0767893555361625,132982.85610961914
PII,1009.0,109.91000366210938,110899.19369506836,120.48999786376952,0.09626052087292858,121574.40784454344
LOW,734.0,258.4800109863281,189724.32806396484,233.66000366210935,-0.09602292738037532,171506.44268798825
Cash,1133.5802642822266,1.0,1133.5802642822266,1,0.0,1133.5802642822266
Total,,,1000587.2,,0.017549034394253038,971054.0434371948
