,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-07
MSFT,1002.0,336.32000732421875,336992.6473388672,278.9100036621094,-0.17070053048246114,279467.8236694336
V,1005.0,216.7100067138672,217793.5567474365,190.6999969482422,-0.12002219076097975,191653.4969329834
AMD,1001.0,143.89999389648438,144043.89389038086,102.9499969482422,-0.28457261073756457,103052.94694519044
PII,1009.0,109.91000366210938,110899.19369506836,109.4000015258789,-0.004640179412588652,110384.60153961182
LOW,734.0,258.4800109863281,189724.32806396484,222.25999450683597,-0.14012695349741355,163138.8359680176
Cash,2777.4552642822264,1.0,2777.4552642822264,1,0.0,2777.4552642822264
Total,,,1002231.075,,-0.040436092410235824,850475.160319519
