,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-10
NEE,6426.0,93.36000061035156,599931.3639221191,84.29000091552734,-0.0971508101491867,541647.5458831787
DUK,3813.0,104.9000015258789,399983.7058181762,104.55999755859376,-0.0032412198507093537,398687.270690918
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,-0.014042953196992891,940419.7468338013
