,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-11
MSFT,1002.0,336.32000732421875,336992.6473388672,280.07000732421875,-0.167251423569856,280630.1473388672
V,1005.0,216.7100067138672,217793.5567474365,196.7100067138672,-0.09228923160159808,197693.55674743652
AMD,1001.0,143.89999389648438,144043.89389038086,104.29000091552734,-0.2752605605351922,104394.29091644287
PII,1009.0,109.91000366210938,110899.19369506836,106.44000244140624,-0.031571295651765974,107397.96246337889
LOW,734.0,258.4800109863281,189724.32806396484,222.2100067138672,-0.14032034482689415,163102.14492797852
Cash,2777.4552642822264,1.0,2777.4552642822264,1,0.0,2777.4552642822264
Total,,,1002231.075,,-0.016878961213248944,855995.5576583862
