,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-06
NEE,6426.0,93.36000061035156,599931.3639221191,85.7699966430664,-0.0812982424771278,551157.9984283447
DUK,3813.0,104.9000015258789,399983.7058181762,103.47000122070312,-0.01363203321615758,394531.114654541
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,-0.02685053177144403,945774.0433425903
