,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-06
DIS,1291.0,154.88999938964844,199962.98921203613,156.89999389648438,0.012976915971053105,202557.89212036133
GOOGL,69.0,2897.0400390625,199895.7626953125,2754.949951171875,-0.04904664277149795,190091.54663085938
RBLX,1938.0,103.16000366210938,199924.087097168,89.19999694824219,-0.1353238291808505,172869.59408569336
MU,2147.0,93.1500015258789,199993.053276062,95.6500015258789,0.02683843219589699,205360.553276062
CRM,786.0,254.1300048828125,199746.18383789065,229.1499938964844,-0.09829618898345827,180111.89520263675
Cash,692.6238815307618,1.0,692.6238815307618,1,0.0,692.6238815307618
Total,,,1000214.7,,0.007725364751036468,951684.1051971435
