,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-05
MSFT,1002.0,336.32000732421875,336992.6473388672,316.3800048828125,-0.0592887785655396,317012.7648925781
V,1005.0,216.7100067138672,217793.5567474365,220.0,0.015181547617580948,221100.0
AMD,1001.0,143.89999389648438,144043.89389038086,136.14999389648438,-0.0538568473156088,136286.14389038086
PII,1009.0,109.91000366210938,110899.19369506836,113.80999755859376,0.03548352075825534,114834.28753662111
LOW,734.0,258.4800109863281,189724.32806396484,254.75,-0.014430558758082968,186986.5
Cash,546.3802642822266,1.0,546.3802642822266,1,0.0,546.3802642822266
Total,,,1000000.0,,-0.026829065923196116,976766.0765838623
