,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-25
DIS,1291.0,154.88999938964844,199962.98921203613,136.50999450683594,-0.11866489092413846,176234.4029083252
GOOGL,69.0,2897.0400390625,199895.7626953125,2538.699951171875,-0.12369179681982789,175170.29663085938
RBLX,1938.0,103.16000366210938,199924.087097168,65.29000091552734,-0.3670996646202299,126532.02177429199
MU,2147.0,93.1500015258789,199993.053276062,80.72000122070312,-0.13344068815417554,173305.8426208496
CRM,786.0,254.1300048828125,199746.18383789065,215.38999938964844,-0.15244168240199873,169296.53952026367
Cash,692.6238815307618,1.0,692.6238815307618,1,0.0,692.6238815307618
Total,,,1000214.7,,-0.03288058820689643,821231.7273361206
