,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-26
NEE,6426.0,93.36000061035156,599931.3639221191,72.63999938964844,-0.2219366011701347,466784.63607788086
DUK,3813.0,104.9000015258789,399983.7058181762,101.9499969482422,-0.028122064201390073,388735.3383636475
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,-0.019727666650302123,855604.9047012329
