,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-28
MSFT,1002.0,336.32000732421875,336992.6473388672,298.7900085449219,-0.11159014617621976,299387.5885620117
V,1005.0,216.7100067138672,217793.5567474365,216.1199951171875,-0.002722585844679881,217200.59509277344
AMD,1001.0,143.89999389648438,144043.89389038086,123.33999633789062,-0.14287698700935147,123463.33633422852
PII,1009.0,109.91000366210938,110899.19369506836,121.51000213623048,0.10554087969810633,122603.59215545656
LOW,734.0,258.4800109863281,189724.32806396484,221.05999755859372,-0.14476946702742788,162258.03820800778
Cash,2777.4552642822264,1.0,2777.4552642822264,1,0.0,2777.4552642822264
Total,,,1002231.075,,0.004788627108086363,927690.6056167602
