,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-24
AMZN,209.0,3334.340087890625,696877.0783691406,3272.989990234375,-0.01839947217113702,684054.9079589844
V,1384.0,216.7100067138672,299926.6492919922,217.30999755859372,0.0027686347013902157,300757.0366210937
Cash,3715.272338867188,1.0,3715.272338867188,1,0.0,3715.272338867188
Total,,,1000519.0,,-0.011472783081054705,988527.2169189453
