,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-21
AMZN,89.0,3334.340087890625,296756.2678222656,3229.830078125,-0.03134353635526732,287454.876953125
ILMN,1051.0,380.4400024414063,399842.442565918,347.0,-0.08789822896333455,364697.0
ZG,1607.0,62.220001220703125,99987.54196166992,52.25,-0.16023788211347223,83965.75
RCL,2600.0,76.9000015258789,199940.0039672852,75.6500015258789,-0.016254876140403773,196690.00396728516
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.0033672273424394383,936281.3746032715
