,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-10
DIS,1291.0,154.88999938964844,199962.98921203613,133.63999938964844,-0.1371941383158155,172529.23921203613
GOOGL,69.0,2897.0400390625,199895.7626953125,2648.590087890625,-0.08575993007410243,182752.71606445312
RBLX,1938.0,103.16000366210938,199924.087097168,41.470001220703125,-0.5980031044150202,80368.86236572266
MU,2147.0,93.1500015258789,199993.053276062,75.72000122070312,-0.1871175525459694,162570.8426208496
CRM,786.0,254.1300048828125,199746.18383789065,200.1499938964844,-0.21241100991289885,157317.89520263675
Cash,692.6238815307618,1.0,692.6238815307618,1,0.0,692.6238815307618
Total,,,1000214.7,,-0.022456016908869447,756232.179347229
