,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-18
PDD,1715.0,58.29999923706055,99984.49869155884,56.02999877929688,-0.03893654352435483,96091.44790649416
HUYA,14409.0,6.940000057220459,99998.4608244896,5.570000171661377,-0.19740632193997143,80258.13247346878
BILI,2155.0,46.400001525878906,99992.00328826904,34.279998779296875,-0.261206947155428,73873.39736938477
IQ,21929.0,4.559999942779541,99996.23874521255,4.119999885559082,-0.09649124182932722,90347.47749042511
JD,1427.0,70.06999969482422,99989.88956451416,71.86000061035156,0.025545895865896062,102544.22087097168
BIDU,672.0,148.7899932861328,99986.87548828124,157.72000122070312,0.060017530328113855,105987.8408203125
BABA,841.0,118.79000091552734,99902.3907699585,118.98999786376952,0.0016836177009913467,100070.58820343016
DIDI,20080.0,4.980000019073486,99998.4003829956,4.03000020980835,-0.19076301317803634,80922.40421295166
VZIO,5146.0,19.43000030517578,99986.78157043456,12.470000267028809,-0.3582089515610023,64170.62137413025
NIO,3156.0,31.68000030517578,99982.08096313477,23.209999084472656,-0.26736114706789704,73250.7571105957
Cash,182.37971115112305,1.0,182.37971115112305,1,0.0,182.37971115112305
Total,,,1000000.0,,-0.05156470562474158,867699.2675433159
