,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-28
AMZN,89.0,3334.340087890625,296756.2678222656,2879.56005859375,-0.13639281456276964,256280.84521484375
ILMN,1051.0,380.4400024414063,399842.442565918,331.9599914550781,-0.1274314232867635,348889.9510192871
ZG,1607.0,62.220001220703125,99987.54196166992,46.75,-0.24863389452258045,75127.25
RCL,2600.0,76.9000015258789,199940.0039672852,74.5199966430664,-0.030949347666938465,193751.99127197266
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,0.015230952035286682,877523.7811889648
