,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-07
AMZN,89.0,3334.340087890625,296756.2678222656,3251.080078125,-0.024970461192006632,289346.126953125
ILMN,1051.0,380.4400024414063,399842.442565918,370.3599853515625,-0.026495681382496805,389248.3446044922
ZG,1607.0,62.220001220703125,99987.54196166992,55.20000076293945,-0.11282546319571318,88706.4012260437
RCL,2600.0,76.9000015258789,199940.0039672852,81.0199966430664,0.05357600826315956,210651.99127197266
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.003531994883926859,981426.6077384949
