,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-15
NEE,6426.0,93.36000061035156,599931.3639221191,75.08999633789062,-0.19569413188751839,482528.31646728516
DUK,3813.0,104.9000015258789,399983.7058181762,99.3000030517578,-0.05338416008258662,378630.9116363525
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,-0.0016067354595712402,861244.1583633423
