,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-10
AMZN,89.0,3334.340087890625,296756.2678222656,2936.35009765625,-0.11936094691713106,261335.15869140625
ILMN,1051.0,380.4400024414063,399842.442565918,316.0400085449219,-0.16927766134793631,332158.0489807129
ZG,1607.0,62.220001220703125,99987.54196166992,48.7599983215332,-0.2163291969639376,78357.31730270386
RCL,2600.0,76.9000015258789,199940.0039672852,69.5199966430664,-0.09596885222855234,180751.99127197266
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,0.007321473543301593,856076.259929657
