,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-21
NEE,6426.0,93.36000061035156,599931.3639221191,82.5999984741211,-0.11525280704676244,530787.5901947021
DUK,3813.0,104.9000015258789,399983.7058181762,102.9800033569336,-0.018303128131715307,392662.7527999878
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,-0.003552925273492713,923535.2732543945
