,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-22
MSFT,1002.0,336.32000732421875,336992.6473388672,304.0599975585937,-0.09592057880316884,304668.1175537109
V,1005.0,216.7100067138672,217793.5567474365,218.47000122070312,0.00812142703294616,219562.35122680664
AMD,1001.0,143.89999389648438,144043.89389038086,114.77999877929688,-0.20236272656227627,114894.77877807617
PII,1009.0,109.91000366210938,110899.19369506836,109.52999877929688,-0.003457418525621425,110515.76876831055
LOW,734.0,258.4800109863281,189724.32806396484,228.47000122070312,-0.11610185890626701,167696.9808959961
Cash,2777.4552642822264,1.0,2777.4552642822264,1,0.0,2777.4552642822264
Total,,,1002231.075,,0.007838338173374204,920115.4524871826
