,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-03
AMZN,89.0,3334.340087890625,296756.2678222656,2957.969970703125,-0.11287694334311282,263259.3273925781
ILMN,1051.0,380.4400024414063,399842.442565918,331.95001220703125,-0.12745765409315302,348879.46282958984
ZG,1607.0,62.220001220703125,99987.54196166992,53.400001525878906,-0.14175505499491126,85813.8024520874
RCL,2600.0,76.9000015258789,199940.0039672852,71.8499984741211,-0.0656697392919865,186809.99603271484
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.02054606980774587,888236.3323898315
