,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-21
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,62.86000061035156,-0.21119339083254896,5009.313602105714
U,142.99000549316406,142.99000549316406,20446.14167093509,106.79000091552734,-0.25316457925003255,15269.90281752625
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,296.0299987792969,-0.1197966450627529,99560.81135764159
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2601.840087890625,-0.10082630612433441,7528658.688596785
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,13.890000343322754,-0.12144212683964584,219.60091125640884
CRWD,204.75,204.75,41922.5625,164.72999572753906,-0.19545789632459554,33728.46662521362
CAT,206.7400054931641,206.7400054931641,42741.42987131352,214.08999633789065,0.035551855709753166,44260.967018927
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,943.9000244140624,-0.10681504357904736,997494.6954536139
NEE,93.36000061035156,93.36000061035156,8716.089713964844,82.5999984741211,-0.11525280704676244,7711.535907958983
DUK,104.9000015258789,104.9000015258789,11004.010320129397,102.9800033569336,-0.01830312813171553,10802.602509277349
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,21.0,-0.42826027057659466,771.3299903869629
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,135.64999389648438,-0.4147720012699968,31442.31117453007
CURV,9.880000114440918,9.880000114440918,97.61440226135257,8.140000343322754,-0.1761133351177726,80.42320432357792
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,28.100000381469727,-0.20733427992344777,996.1450349617007
AYX,60.5,60.5,3660.25,53.09000015258789,-0.12247933632086128,3211.9450092315674
CRCT,22.09000015258789,22.09000015258789,487.968106741333,19.170000076293945,-0.13218651227360267,423.4653046104431
FB,336.3500061035156,336.3500061035156,113131.326605835,303.1700134277344,-0.09864721889010375,101971.23586682137
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.110000133514404,-0.10507879170300005,29.178100957298284
MTTR,20.63999938964844,20.63999938964844,426.009574804688,10.329999923706056,-0.49951549277240515,213.21119212036146
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,70.62000274658203,-0.1900447210786541,6157.358211886603
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,29.979999542236328,-0.12594751577010344,1028.3139614257816
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,16.969999313354492,-0.12525775015246499,329.21798020553626
BX,129.38999938964844,129.38999938964844,16741.771942053223,109.77999877929688,-0.15155731279739393,14204.433975048829
CVS,103.16000366210938,103.16000366210938,10641.98635556642,101.55999755859376,-0.01550994616824819,10476.929720068352
GS,382.5499877929688,382.5499877929688,146344.49316040057,343.9100036621094,-0.10100636613213232,131562.7677028198
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,160.07000732421875,-0.3697534844597119,40654.57977631222
PFE,59.04999923706055,59.04999923706055,3486.902409896851,52.790000915527344,-0.10601182730590697,3117.249513786315
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,53.66999816894531,0.11859105212579535,2575.0864875778207
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,82.22000122070312,-0.05721818502642295,7170.40623118286
INTC,51.5,51.5,2652.25,52.040000915527344,0.010485454670433825,2680.060047149658
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,31.25,0.03545393253825502,943.1250095367432
C,60.38999938964844,60.38999938964844,3646.952026281738,63.27000045776367,0.047690033072080196,3820.8752890274045
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,81.3499984741211,0.22275665063496097,5412.215299179079
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,164.92999267578125,-0.0981024931395107,30160.746955297887
MDT,103.4499969482422,103.4499969482422,10701.901868591322,105.5999984741211,0.020783002313229382,10924.319519882209
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,163.5399932861328,-0.1327818872721973,30840.372233349597
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,533.22998046875,-0.1986444417884775,354816.54698356986
XOM,61.18999862670898,61.18999862670898,3744.215931936648,72.16999816894531,0.17944108169081763,4416.082088847353
BZH,23.21999931335449,23.21999931335449,539.168368112183,18.71999931335449,-0.1937984553432749,434.6783712020877
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.809999942779541,-0.040302288331896974,15.12569988183975
V,216.7100067138672,216.7100067138672,46963.22700992436,205.92999267578125,-0.049743960611469684,44627.090095355175
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,38.04999923706055,-0.35475668222129875,2243.8085014572134
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,92.91999816894533,-0.2962205632958337,12268.22724481812
AMD,143.89999389648438,143.89999389648438,20707.20824340824,118.80999755859376,-0.17435717444115595,17096.757923522968
ZM,183.9100036621093,183.9100036621093,33822.88944699708,147.66000366210938,-0.1971072768102421,27156.151814245608
EL,370.2000122070313,370.2000122070313,137048.04903808612,297.0199890136719,-0.1976769875210973,109956.80355859363
NKE,166.6699981689453,166.6699981689453,27778.88828963624,142.9499969482422,-0.1423171625445111,23825.475729614263
MU,93.1500015258789,93.1500015258789,8676.922784271243,81.93000030517578,-0.12045089679988885,7631.779653442383
TTD,91.63999938964844,91.63999938964844,8397.889488134766,59.45000076293945,-0.3512658101386362,5447.998033630371
FTNT,359.3999938964844,359.3999938964844,129168.355612793,288.6499938964844,-0.19685587423904538,103740.80604461674
TCN,15.279999732971191,15.279999732971191,233.47839183959968,14.529999732971191,-0.04908377049128143,222.0183920398713
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,47.630001068115234,-0.13510075663589005,2622.984144285583
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,48.84999847412109,-0.14836126299996433,2802.0359422912584
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,464.7099914550781,-0.3047946997252071,310635.39946087636
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,58.119998931884766,-0.012572233618642792,3420.9431726043695
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,53.90999984741211,-0.3004152406516648,4154.304456625367
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,159.07000732421875,-0.23113728167869252,32909.99371821899
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,19.07999992370605,-0.3450051330793128,555.8003817649841
SQ,161.50999450683594,161.50999450683594,26085.47832559817,118.0999984741211,-0.26877591176487525,19074.33010481263
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,20.290000915527344,-0.27328077148699614,566.4968271095277
DE,342.8900146484375,342.8900146484375,117573.56214560568,364.2799987792969,0.062381472825303375,124907.9741175659
FDX,258.6400146484375,258.6400146484375,66894.65717734396,244.91000366210935,-0.05308540909646553,63343.52693471684
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,62.40999984741211,0.07049743849291312,3638.502943489075
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,227.72000122070312,0.012223852002837265,51230.1689526001
PII,109.91000366210938,109.91000366210938,12080.208905004896,105.77999877929688,-0.0375762418815776,11626.280053210445
LOW,258.4800109863281,258.4800109863281,66811.91607949231,225.0200042724609,-0.12944910744234306,58163.1731764893
NET,131.5,131.5,17292.25,88.55000305175781,-0.32661594637446534,11644.325401306152
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.31999969482422,0.06182739698063333,2384.6647548248293
PM,95.0,95.0,9025.0,102.91999816894533,0.08336840177837201,9777.399826049807
SE,223.7100067138672,223.7100067138672,50046.1671039185,154.41000366210938,-0.3097760536943477,34543.062955938745
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.45000076293945,0.020942437048474316,3579.2444898300164
FANG,107.8499984741211,107.8499984741211,11631.622170867922,117.98999786376952,0.0940194671591168,12725.221089569093
CRM,254.1300048828125,254.1300048828125,64582.05938173831,218.6300048828125,-0.13969228079293594,55560.44420839846
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.0,-0.008966518606369989,444.99001121520996
GILD,72.61000061035156,72.61000061035156,5272.212188635254,68.51000213623047,-0.05646603001868844,4974.511296926881
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,397.5,-0.34018325743788724,239469.90097045898
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,41.650001525878906,-0.048652291293009964,1823.4370159606917
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,43.369998931884766,0.01237158677425576,1857.97076085968
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,52.02000045776367,-0.0015354706084521608,2710.2419444732654
CZR,93.52999877929688,93.52999877929688,8747.860671655275,72.16999816894531,-0.2283759316703814,6750.059840643313
PENN,51.84999847412109,51.84999847412109,2688.422341766359,40.91999816894531,-0.21080039781738968,2121.701842620852
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,156.72999572753906,-0.058622196189582865,26093.97784962156
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,499.9100036621094,-0.11841779385883389,283478.96545615233
AB,48.84000015258789,48.84000015258789,2385.345614904785,47.84000015258789,-0.020475020411051648,2336.5056147521973
DOW,56.720001220703125,56.720001220703125,3217.158538476564,56.720001220703125,0.0,3217.158538476564
IBM,133.66000366210938,133.66000366210938,17864.99657895509,129.35000610351562,-0.032245978157305455,17288.92228948977
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.15999984741211,0.023094703311841158,2762.1935434020997
CVX,117.3499984741211,117.3499984741211,13771.022141876225,126.91000366210938,0.08146574616357172,14892.888736099238
WBA,52.15999984741211,52.15999984741211,2720.665584082032,52.5,0.00651840785242519,2738.3999919891357
MRK,76.63999938964844,76.63999938964844,5873.689506445313,79.9800033569336,0.04358042789515326,6129.667408459471
MMM,177.6300048828125,177.6300048828125,31552.418634668,172.64999389648438,-0.028035865841548713,30667.819258850068
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,77.66999816894531,-0.24672681884217007,8008.553558605956
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,134.30999755859375,-0.1411855100532482,21004.74043621216
DFS,115.55999755859376,115.55999755859376,13354.113035742195,114.4499969482422,-0.009605405276931878,13225.841367919933
THS,40.52999877929688,40.52999877929688,1642.6808010498069,40.63999938964844,0.0027140541244659033,1647.1391256530771
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,53.04999923706055,-0.23986246537994216,3702.3594953231805
IGT,28.90999984741211,28.90999984741211,835.7880911773682,25.34000015258789,-0.12348667290442028,732.5794005447387
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,121.87999725341795,-0.11243816812757845,16736.562115515113
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,239.19000244140625,-0.14936519661203773,67257.83737045899
MARA,32.86000061035156,32.86000061035156,1079.779640112305,22.059999465942383,-0.32866710115053865,724.8915959152218
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,27.059999465942383,-0.24328857002076643,967.665535482789
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.364999771118164,-0.3762117922221707,112.17464565429691
JPM,158.35000610351562,158.35000610351562,25074.72443298344,145.0800018310547,-0.0838017288347066,22973.419175445568
BAM,60.380001068115234,60.380001068115234,3645.744528985597,53.38999938964844,-0.11576683595254178,3223.6882201736444
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,135.05999755859375,-0.14171328778128423,21253.041298254393
PEP,173.7100067138672,173.7100067138672,30175.166432531783,174.22000122070312,0.0029358959594998346,30263.75758173829
W,189.97000122070312,189.97000122070312,36088.60136379395,139.72000122070312,-0.26451544810814953,26542.608802453615
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.510000228881836,-0.06195962893274698,45.17940196094514
BILI,46.400001525878906,46.400001525878906,2152.960141601565,36.08000183105469,-0.22241377921223549,1674.1121400146512
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.269999980926514,-0.06359648366053672,19.471199668693544
JD,70.06999969482422,70.06999969482422,4909.804857232666,73.45999908447266,0.04838018273744682,5147.342113430786
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,156.83999633789062,0.054103121278304966,23336.22200211184
BABA,118.79000091552734,118.79000091552734,14111.064317510987,123.2300033569336,0.037376903840278475,14638.49221159058
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.860000133514404,-0.0240963624697752,24.20280075759888
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,14.670000076293944,-0.24498199455065706,285.03810595932003
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,27.350000381469727,-0.13667928920438277,866.4480204315187
Cash,-32865243.631445624,1.0,-32865243.631445624,1,0.0,-32865243.631445624
Total,,,1001082.9341376312,,0.58947528768255,-3258498.3585539684
