,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-14
AMZN,209.0,3334.340087890625,696877.0783691406,3103.340087890625,-0.06927907589238613,648598.0783691406
V,1384.0,216.7100067138672,299926.6492919922,225.33999633789065,0.03982275555654469,311870.5549316407
Cash,3715.272338867188,1.0,3715.272338867188,1,0.0,3715.272338867188
Total,,,1000519.0,,0.009137879733864152,964183.9056396484
