,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-07
NEE,6426.0,93.36000061035156,599931.3639221191,86.41000366210938,-0.07444298310631747,555270.6835327148
DUK,3813.0,104.9000015258789,399983.7058181762,104.5,-0.0038131698766488142,398458.5
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,0.008501047905072001,953814.1137924194
