,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-04
AMZN,89.0,3334.340087890625,296756.2678222656,3152.7900390625,-0.0544485697447189,280598.3134765625
ILMN,1051.0,380.4400024414063,399842.442565918,358.3800048828125,-0.05798548369526779,376657.38513183594
ZG,1607.0,62.220001220703125,99987.54196166992,47.7400016784668,-0.2327225853126188,76718.18269729614
RCL,2600.0,76.9000015258789,199940.0039672852,75.58000183105469,-0.017165145235790713,196508.0047607422
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,0.030125713866418158,933955.6297492981
