,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-26
AMZN,89.0,3334.340087890625,296756.2678222656,2777.449951171875,-0.16701659759939202,247193.04565429688
ILMN,1051.0,380.4400024414063,399842.442565918,331.7799987792969,-0.12790454040017474,348700.778717041
ZG,1607.0,62.220001220703125,99987.54196166992,47.09000015258789,-0.243169411303079,75673.63024520874
RCL,2600.0,76.9000015258789,199940.0039672852,81.11000061035156,0.05474641093545185,210886.00158691406
Cash,3473.743682861328,1.0,3473.743682861328,1,0.0,3473.743682861328
Total,,,1000000.0,,-0.01776637187470198,885927.199886322
