,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-12
NEE,6426.0,93.36000061035156,599931.3639221191,85.08999633789062,-0.08858187894596026,546788.3164672852
DUK,3813.0,104.9000015258789,399983.7058181762,103.62000274658205,-0.012202085421143427,395103.07047271734
Cash,84.93025970458984,1.0,84.93025970458984,1,0.0,84.93025970458984
Total,,,1000000.0,,0.0036383746120522975,941976.317199707
